X	Y	Species	Type	Diam	Height
18.25	4	Trembling_Aspen	Adult	23.9	0
38.75	14	Trembling_Aspen	Adult	26.3	0
33.25	17.5	Balsam_Fir	Adult	16.5	0
31.75	16.5	Trembling_Aspen	Adult	27.3	0
33.5	15.75	Trembling_Aspen	Adult	25.9	0
34.5	15.75	Trembling_Aspen	Adult	27.3	0
10	1	Trembling_Aspen	Adult	31.4	0
37.25	16.25	Trembling_Aspen	Adult	20.5	0
37	11.5	Balsam_Fir	Adult	14.6	0
44	13.5	Trembling_Aspen	Adult	23.5	0
40	17.5	Balsam_Fir	Adult	17.9	0
43	11.5	Trembling_Aspen	Adult	28.3	0
40.25	15.75	Trembling_Aspen	Adult	29.1	0
45	18.5	Paper_Birch	Adult	12.9	0
53.75	18.25	Trembling_Aspen	Adult	29.4	0
55	17	Trembling_Aspen	Adult	26.4	0
57.5	17.75	Trembling_Aspen	Adult	28.4	0
55.25	17.5	Trembling_Aspen	Adult	30.5	0
50.75	10.25	Balsam_Fir	Adult	18.4	0
51.5	15	Trembling_Aspen	Adult	30.5	0
51	16.75	Trembling_Aspen	Adult	28	0
69.75	11	Trembling_Aspen	Adult	28.4	0
69	11	Trembling_Aspen	Adult	26.5	0
62.25	11.25	Trembling_Aspen	Adult	24	0
61.5	10.75	Trembling_Aspen	Adult	22	0
60	12.75	Trembling_Aspen	Adult	20.5	0
60	17.25	Trembling_Aspen	Adult	27.5	0
65.25	18	Trembling_Aspen	Adult	25.5	0
69	18	Trembling_Aspen	Adult	27.7	0
68.75	19.5	Balsam_Fir	Adult	17.6	0
20	8.75	Trembling_Aspen	Adult	29.6	0
75	11.25	Trembling_Aspen	Adult	27.5	0
76.5	12.5	Trembling_Aspen	Adult	31.6	0
75.5	18	Trembling_Aspen	Adult	28.7	0
23.5	2.75	Trembling_Aspen	Adult	29.7	0
87.75	13	Balsam_Fir	Adult	15.2	0
86.75	13.5	Balsam_Fir	Adult	11.8	0
82	10.75	Trembling_Aspen	Adult	28	0
28.5	0.75	Trembling_Aspen	Adult	32.6	0
92	18	Trembling_Aspen	Adult	31.7	0
93	11.5	Balsam_Fir	Adult	14.5	0
94	12	Balsam_Fir	Adult	16.1	0
94.5	11.5	Balsam_Fir	Adult	12.5	0
95	12.5	Trembling_Aspen	Adult	26.5	0
95.5	11.5	Balsam_Fir	Adult	14.3	0
29.5	4.25	Trembling_Aspen	Adult	31.5	0
96	14	Trembling_Aspen	Adult	30.1	0
97	15	Balsam_Fir	Adult	16.1	0
98.75	19.25	Trembling_Aspen	Adult	29.1	0
95.75	19	Balsam_Fir	Adult	10.2	0
94.75	16.5	Balsam_Fir	Adult	10.2	0
29	8.5	Trembling_Aspen	Adult	26.4	0
0.25	20	Trembling_Aspen	Adult	26.3	0
2	20	Trembling_Aspen	Adult	25.5	0
2.5	20.5	Trembling_Aspen	Adult	23.7	0
1.5	22	Trembling_Aspen	Adult	31.5	0
2.5	25	Trembling_Aspen	Adult	25	0
2.25	25.25	Trembling_Aspen	Adult	30.2	0
1.25	28.5	Trembling_Aspen	Adult	41.4	0
3.5	27	Trembling_Aspen	Adult	32.4	0
5	28	Trembling_Aspen	Adult	37.7	0
3.75	24.75	Trembling_Aspen	Adult	20.9	0
7.5	27	Balsam_Fir	Adult	19.3	0
8.5	23.5	Trembling_Aspen	Adult	24.5	0
9	27.5	Trembling_Aspen	Adult	33.5	0
9.5	27.25	Trembling_Aspen	Adult	24.5	0
18.5	21.5	Balsam_Fir	Adult	13.9	0
10.75	21.25	Trembling_Aspen	Adult	28	0
12.25	23	Trembling_Aspen	Adult	26.4	0
16	21	Trembling_Aspen	Adult	28.5	0
17	23	Trembling_Aspen	Adult	29.6	0
18.75	20.5	Trembling_Aspen	Adult	23.1	0
18	26.5	Trembling_Aspen	Adult	28.8	0
14.75	28	Trembling_Aspen	Adult	27.1	0
12.5	26	Trembling_Aspen	Adult	31.5	0
20.5	24	Trembling_Aspen	Adult	21.6	0
23.5	24	Trembling_Aspen	Adult	22.5	0
24	20.5	Trembling_Aspen	Adult	26.6	0
26.5	21.5	Trembling_Aspen	Adult	24.2	0
23	26	Trembling_Aspen	Adult	26.8	0
29.5	27.5	Trembling_Aspen	Adult	27.5	0
29	23	Trembling_Aspen	Adult	34	0
32.5	26	Trembling_Aspen	Adult	30	0
49	28	Trembling_Aspen	Adult	32.4	0
48.5	25	Trembling_Aspen	Adult	34.2	0
42	20.75	Balsam_Fir	Adult	14	0
41	20	Trembling_Aspen	Adult	32.3	0
41	27.5	Trembling_Aspen	Adult	34.7	0
41.25	27.75	Trembling_Aspen	Adult	25.7	0
51.5	29	Trembling_Aspen	Adult	35.8	0
52.5	29.25	Trembling_Aspen	Adult	23.9	0
50.75	27.25	Trembling_Aspen	Adult	29.9	0
57.75	20.75	Trembling_Aspen	Adult	32.4	0
56.75	23.75	Trembling_Aspen	Adult	31.3	0
58.5	24	Trembling_Aspen	Adult	24.5	0
59	25	Trembling_Aspen	Adult	33	0
56.75	27	Trembling_Aspen	Adult	28.3	0
57	28.5	Trembling_Aspen	Adult	31	0
50	21.5	Trembling_Aspen	Adult	29.6	0
68.5	20	Trembling_Aspen	Adult	24.5	0
68.75	23	Balsam_Fir	Adult	15.6	0
69.5	28.25	Balsam_Fir	Adult	18.4	0
67.75	29	Trembling_Aspen	Adult	33.7	0
66.75	28.25	Balsam_Fir	Adult	14.8	0
61.75	28	Trembling_Aspen	Adult	27.5	0
72	23	Balsam_Fir	Adult	16	0
79.75	24.75	Trembling_Aspen	Adult	34.3	0
74	25.5	Paper_Birch	Adult	15.6	0
78.25	24.75	Trembling_Aspen	Adult	42.3	0
77	25	Balsam_Fir	Adult	21.5	0
75.5	24.5	Balsam_Fir	Adult	14.8	0
87	23	Balsam_Fir	Adult	14.2	0
80.5	24	Trembling_Aspen	Adult	33.9	0
89	27.5	Trembling_Aspen	Adult	14.5	0
84.25	29	Paper_Birch	Adult	14.5	0
1.25	5.5	Trembling_Aspen	Adult	24.4	0
92	22.5	Balsam_Fir	Adult	11.4	0
90.75	29	Balsam_Fir	Adult	12	0
90.75	29.75	Trembling_Aspen	Adult	34.2	0
35.25	1	Trembling_Aspen	Adult	35.9	0
99	23.75	Trembling_Aspen	Adult	27.6	0
2.75	35	Paper_Birch	Adult	14.5	0
3	39.5	Balsam_Fir	Adult	14.7	0
5	39.75	Balsam_Fir	Adult	12.5	0
10	30.5	Trembling_Aspen	Adult	30.9	0
10.25	39	White_Spruce	Adult	12.6	0
18.5	32	Trembling_Aspen	Adult	27.3	0
16.5	31	Trembling_Aspen	Adult	28	0
13.75	33	Trembling_Aspen	Adult	26.5	0
18	37	Trembling_Aspen	Adult	25.2	0
10.5	32.75	Trembling_Aspen	Adult	34.3	0
12	36.25	Trembling_Aspen	Adult	39	0
13	37.5	Trembling_Aspen	Adult	32	0
33.5	8.5	Trembling_Aspen	Adult	27.9	0
29.5	31	Trembling_Aspen	Adult	31.7	0
28	38.25	Trembling_Aspen	Adult	36	0
24.5	37	Trembling_Aspen	Adult	26.3	0
20.25	37.5	Trembling_Aspen	Adult	26.8	0
21	37	Trembling_Aspen	Adult	27.5	0
20.75	36.75	Trembling_Aspen	Adult	25.3	0
22.75	35.5	Balsam_Fir	Adult	14	0
22	31.75	Trembling_Aspen	Adult	28.5	0
32.25	8.5	Trembling_Aspen	Adult	28.4	0
27.75	32.25	Trembling_Aspen	Adult	32.7	0
32	33	Balsam_Fir	Adult	12.3	0
39.75	39.75	Trembling_Aspen	Adult	26	0
35.5	39	Trembling_Aspen	Adult	35.2	0
30.75	39	Trembling_Aspen	Adult	25.5	0
33.25	35	Balsam_Fir	Adult	16.1	0
33	34.75	Trembling_Aspen	Adult	32.1	0
36	34	Paper_Birch	Adult	10.6	0
42	31.25	Trembling_Aspen	Adult	34.5	0
49	37	Trembling_Aspen	Adult	23.9	0
47	39.75	Trembling_Aspen	Adult	33.1	0
44	35	Trembling_Aspen	Adult	29.1	0
42.25	39.75	Trembling_Aspen	Adult	27.4	0
51.5	38.5	Trembling_Aspen	Adult	26.2	0
62	36.5	Balsam_Fir	Adult	10.2	0
68	32	Balsam_Fir	Adult	21	0
68.75	35	Balsam_Fir	Adult	16.8	0
68	35.25	Balsam_Fir	Adult	17.8	0
68.5	36.5	Balsam_Fir	Adult	11.5	0
4	4.25	Trembling_Aspen	Adult	22	0
77.5	37	Balsam_Fir	Adult	10.9	0
78.5	36	Balsam_Fir	Adult	12	0
70.5	39.5	Balsam_Fir	Adult	18.4	0
70.5	35.5	Trembling_Aspen	Adult	31.4	0
75.75	30.25	Trembling_Aspen	Adult	33	0
82	38	Balsam_Fir	Adult	10.6	0
83.5	39	Balsam_Fir	Adult	10.3	0
84.75	34.75	Balsam_Fir	Adult	10	0
40	0	Trembling_Aspen	Adult	31.1	0
86.5	35	Trembling_Aspen	Adult	38.7	0
85	37	Paper_Birch	Adult	12.8	0
82.5	36	Trembling_Aspen	Adult	36.2	0
46.5	7.5	Trembling_Aspen	Adult	28.1	0
84	33.25	Paper_Birch	Adult	10.3	0
82	32.5	Trembling_Aspen	Adult	37.5	0
48	9	Balsam_Fir	Adult	13	0
43.5	6.5	Trembling_Aspen	Adult	29.6	0
91	32	Balsam_Fir	Adult	20.3	0
93.5	32	Balsam_Fir	Adult	17.3	0
98	32	Balsam_Fir	Adult	16.6	0
98.75	30	Trembling_Aspen	Adult	32	0
96	35.5	Balsam_Fir	Adult	13.2	0
95	36	Balsam_Fir	Adult	23.1	0
95	38	Balsam_Fir	Adult	16.5	0
97	37.75	Balsam_Fir	Adult	10.6	0
91.5	37.25	Balsam_Fir	Adult	12	0
2.5	40.25	Trembling_Aspen	Adult	45.9	0
0.75	40.75	Paper_Birch	Adult	11.1	0
2.5	47.5	Paper_Birch	Adult	16.7	0
3	47.25	Balsam_Fir	Adult	17.6	0
